,speaker,statement,kaigi_id,teirei_id,giin_id,city_name,jiscode,num_votes,name,name_senkyo,kana,age,gender,title,new_and_old,party,kaiha,gicho,gicho_sub,kansa,shicho_or_giin
381,棚橋幸男,木内危機管理監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
382,木内義孝,施設利用についての御質問でございますが、お尋ねいただいているような保育所の入所や居宅介護など行政サービスの利用は、当該条項で想定している公の施設の使用制限には当たらず、排除の対象とならないものと考えております。排除の対象となりますのは、会議室や体育施設等の貸し館業務における使用で、例えば当該施設で暴力団主催の集会が行われるなど、暴力団組織の勢力の維持、拡大のための組織的活動が行われる場合を想定しております。現在、条例施行に先立ち、どのような利用が暴力団の排除の対象となるかの判断基準や対応方法についてマニュアルの整備を進めておりまして、各施設に周知してまいりたいと考えておりますので、よろしくお願いいたします。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
383,棚橋幸男,宇野議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
384,宇野房子,今、私がお尋ねしましたのは、例えば、その暴力団関係の利益にかかわるところへ出かけられるのに子どもさんを公的なとこへ預けるとか宅老されるという内容でしたけども、答弁変わりませんでしょうか。,2011121225206,125206201111,,草津市,25206.0,1413.0,宇野房子,宇野　房子,ウノ　フサコ,67.0,女,,現職,無所属,市民派クラブ,,,,0.0
385,棚橋幸男,木内危機管理監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
386,木内義孝,一般的にですね、そういった制限的な、最初から、そういうようなことは、先ほども答弁いたしましたように考えていないと、想定していないと。よって、子どもさんには関係のないことですので、そういうような施設利用については、そのまま御利用いただけたら結構かと思います。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
387,棚橋幸男,宇野議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
388,宇野房子,あらゆることを想定して、いろいろとこの反社会的行為をされる組織には、やっぱり考えていただきたいと思います。法をすり抜けた言動がないことを祈っております。社会の中では、不特定多数を対象にするルールは、相手さんに迷惑をかけないということを基本にして、最小限のルールが生きやすいかな、楽しい社会かなと私は思っているのですが、予想もしない事象が生まれることから、詳細にわたる決め事で自分を縛られることも出てくるのではないかと思います。市民の皆様へは、ハードの安全からメンタル面の安心も大いに問われ、対策が迫られているところだと思います。先ほど来、まちづくり協議会の中でもたくさん御質問が出ておりました。この地域の中でも、もしかしてという思いがあるのならば、先ほどおっしゃったように、答弁がありましたように、本人の人権保護をしながら、やっぱり草津市の中では安心したまちであるということを維持していきたいと思います。この不況下におきましては、人々の心に希望が持てる社会へ、反社会的暴力を排除しなくてはならないと考えております。宗教界でさえ、延暦寺葬儀も法要も拒否されていることは報道されておりました。まだまだ青少年に係る環境が整っているとは言い切れないと思います。国を挙げてのこの取り組みでございますが、この議第97号条例が可決されました後の施策の具体化した取り組みが大事だと思っておりますので、全庁を挙げて、また議会でも取り組みは具体的にはまだ何もわかりませんけれども、やはり安全なまちづくりへと働かせていただきたいと思います。これにて、私の質問は終わらせていただきます。ありがとうございました。,2011121225206,125206201111,,草津市,25206.0,1413.0,宇野房子,宇野　房子,ウノ　フサコ,67.0,女,,現職,無所属,市民派クラブ,,,,0.0
389,棚橋幸男,これにて、11番、宇野議員の質問を終わります。ここで、暫時休憩をいたします。再開は、3時35分といたします。休憩午後3時19分─────────────再開午後3時35分,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
390,棚橋幸男,再開いたします。引き続き、各議案に対する質疑および一般質問を行います。24番、藤井三恵子議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
391,藤井三恵子,日本共産党草津市会議員団の藤井三恵子でございます。今議会、最後の議会となります。ことし最終のこの議会に当たりまして、来年度の予算にかかわって、大きく3点に分け、充実を求め一般質問をさせていただきます。わかりやすい御答弁をよろしくお願いを申し上げます。まず初めに、公共交通の充実について、お伺いをいたします。さきの瀬川議員に続きまして、まめバス運行の路線の関係についてお伺いをいたします。変更と改善への見解について、よろしくお願いいたします。経過とそして今後のあり方については、さきの答弁でも明らかになりましたが、来年の4月から9路線から6路線に、この路線を縮小し、経路も考え、住民の意向も聞いた上で改善を進めるということでありますが、どのように住民の意見を集約をされ充実をされるのか、伺いたいと思います。,2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
392,棚橋幸男,田中政策監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
393,田中成興,まめバス運行経路の変更と改善についてのお尋ねでございますが、議員御承知のとおり、来年度は、現在の9路線を6路線に再編する計画でございますが、今までから運行経路やダイヤ等の改善には取り組んでおりまして、民間バス会社等、各方面の方々に参加いただいている地域公共交通会議で検討するとともに、各学区・地区の自治連合会やまちづくり協議会を主体とした説明会におきまして、地域の皆様の意向を確認してまいりました。今回の再編につきましても、各学区・地区の説明会やワークショップでいただいた御意見を地域公共交通会議で御議論いただき、持続可能な公共交通の形態を検討してまいりたく考えております。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
394,棚橋幸男,藤井議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
395,藤井三恵子,"そうですね、各分野のやはり住民の皆さんの御意見を尊重した上での運行が何よりも必要だというふうに思います。そして、昨年10月に実施をされました市民アンケートの結果からも、住民の生活実態に合わせた時間配分や経路、運行の改善が求められております。買い物や病院等の公的な施設へのルートとして利用度が高いわけでありますが、その考慮とあわせて今後の運行計画について、しっかりと財源も含めて見ていく必要があると思います。さきの瀬川議員のほうでは、1億2,500万円経費が必要だということを答弁なされておりますので、この点についてはしっかりと踏まえた中で次の質問に移らせていただきたいと思います。この財源を示した上でですね、収支率というのが先ほども出ておりましたけれども、採算性がとれないところには、廃止も含めて検討をなされるということで、25％の収支率がなければ、この検討をされるということでありますし、その後の関係では、やはり利用拡大、これを図っていく必要があろうかと思います。住民の移動権を保障し公共交通の機関として充実、保障するために、市として、今後、担当課としてどのようにお考えになっているのか、さらに踏み込んだ御答弁をいただきたいと思います。",2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
396,棚橋幸男,田中政策監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
397,田中成興,今後のまめバスの充実に当たっての取り組みということでございますけれども、来年度の目標といたしまして、現在、地域公共交通会議のほうで議論をさせていただいていることにつきましては、先ほど藤井議員がおっしゃっていただいたようにですね、目標を、収支率を25％に設定をして、それを目指して各路線の取り組みを進めてまいるということを検討しているところでございまして、その収支率改善の一環といたしましては、路線等の再編を行いながらですね、拙速に路線を削ることなく再編を行いながら収支率の改善を図っていくということを改めて検討したいというふうに考えております。あわせまして、先ほど来答弁しておりますように、ワークショップなどを開催しながら、地域の皆様にしっかりとまめバスの意義というものを御理解いただくということが重要であるというふうに考えております。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
398,棚橋幸男,藤井議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
399,藤井三恵子,先ほどの御答弁から換算をいたしますとですね、現在200円、1ルートですね、お乗りになられれば大人は200円、子どもや障害者や高齢者の方は100円と減額をされているという状況でありますし、その料金から算定しますと、この維持経費、半分が公費でということで考えますと、大変な数、年間利用をされないと維持経費が捻出されないということになろうかと思います。そういった点でですね、総合的な計画とあわせてですね、公共交通の機関の利便性についてですね、第5次草津市の総合計画の第1期計画の中には満足している市民の割合で、平成23年度では43％、24年度では45％ということを目標にされておりますけれども、この点も含めてですね、どのようにすれば満足が得られるのか、利用が図れるのかということを、もっと具体的に分析をする必要があろうかというふうに思っております。その点では、いかがでしょうか。,2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
400,棚橋幸男,答弁を求めます。田中政策監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
401,田中成興,第5次草津市総合計画における指標についての評価について、お答えいたします。公共交通機関の利便性に満足している市民の割合といいますのが、平成21年度で33.4％となってございまして、そこからの向上を目指して、まめバス運行等に取り組んでいるところでございます。平成23年の3月に実施されました同調査におきましては、満足している市民の割合は38.3％というふうに、わずかでございますが、上昇をしているところでございます。今後とも、市民の皆様から評価いただけるよう、より一層の努力が必要であるというふうに考えております。具体的な利用促進法ということでございますけれども、先ほどの答弁と重なることもございますが、やはり地域の皆様にしっかりとした公共交通に対する意識というのを持っていただくということとあわせまして、いろいろな路線のもとにですね、収支改善ということを考えますと、路線の再編なども行政としてしっかり考えていかなければならない。それから、割引運賃制度などもですね、これは検討材料の一つとしてしっかり考えていきたいというふうに考えているところでございます。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
402,棚橋幸男,藤井議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
403,藤井三恵子,そうですね、今現在は、だから目標からしても低いわけでありまして、さきのほかの路線ともということでありますので、その部分でお話をさせていただきたいんですけども、行動指針の事業者等に公共交通の活性化を共通の目標に利用者間の連携強化を図るというふうに挙げられておりますけれども、この間、事業者とも連携をして、その努力、上げていくという方向ですね、まめバスはまめバス、そして路線バスは路線バス、さきの瀬川議員でもお話がありましたけれども、この方向性についてしっかりと行政がこれを持たないことには、なかなか上がっていかないというふうに思うんです。その点では、いかがでしょうか。,2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
404,棚橋幸男,田中政策監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
405,田中成興,事業者間の連携についてということでございますが、行政が事業者の皆様としっかりと連携をしていくということはもちろんではございますが、事業者間での連携というものも、公共交通会議の場などを通してですね、しっかりやっていただかなくてはならないことだというふうに認識をしているところでございます。バスの割引運賃制度などにつきましても、まめバスだけではしっかりとした効果が得られないでしょうし、免許返上に伴う何らかの優遇策につきましても同様でございますことから、既存の民間の公共交通事業者の皆様ともしっかりと連携をし、また議論をしながらですね、公共交通全体の利便性を上げていくということで利用促進を図ってまいりたいというふうに考えております。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
406,棚橋幸男,藤井議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
407,藤井三恵子,先日ですね、そういった点で、ちょっと先進地というか、お隣野洲市の乗り合いバス、「おのりやす」という名称で運行されているんですけれども、議員団で視察をさせていただき研修をさせていただきました。そういった中で、公共交通機関の位置づけと福祉的な観点がきめ細やかに、その運行に入っておりまして、民間路線のルートで、昼間の空白部分ですね、それを埋めて市バスが走っておられるということで、バス停も並行して置いておられるわけです。草津市の場合は、民間路線を圧迫しないということで、路線を変えて、入らないところの空白地を、住宅を回っているというような状況でありますので、ここはちょっと違うところだというふうに思います。その利用のあり方としては、やはり昼間の、高齢者の方が草津よりも高齢化率が高いということから利用度が高く、また障害者の利用度も高いという状況で、福祉的な観点が強く感じられました。そういった点でですね、草津市の運行に対してですね、いま一度、利用客の数は把握はされているわけなんですけれども、その福祉的な観点として、配分ですね、高齢者の方が御利用の度合いとかを考えて、今後に向けても、そういった観点で改善が必要ではないのかなと。たくさんの病院へ行かれる、あるいはお買い物、先ほどの質問もございましたけれども、お買い物へ行くにも行けないという方において、やっぱりこのまめバスというのは大変有効なルートだというふうに思いますので、その点はいかがでしょうか。,2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
408,棚橋幸男,田中政策監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
409,田中成興,今の御質問につきましては、地域において高齢者、それから障害者の方々の人数なり、その状況なりが違うので、それに対応して、まめバスのルートなども設定していかなくてはならないのではないかという御質問だと思いますが、それに対する答弁をさせていただきます。今のことにつきましては、行政としましても、しっかりと実情を踏まえながらですね、例えば、まめバスの運転手に対してですね、乗客の利用状況を確認しながら、状況を確認しながらですね、そういった計画を立てていくでありますとか、また、客観的な内容としましてはアンケートをとりながら、この現状を把握するということを、これまでも実施をしてきているところでございまして、基本的には現在の路線が、そういった形を踏まえて形づくられているというふうに認識しているところでございますけれども、さらなる地域の声でありますとか現状の変化などを踏まえて、行政として対応していくということは必要なことだというふうに考えてございます。ただし、例えば、1人居たから必ず走らなくてはいけないとかですね、そういったことになってきますと、なかなかそのまめバスの本来の目的に対しまして、効果と費用という面から考えますと、なかなか厳しいものがあるのかなというふうにも考えております。現在のまめバスの目的についてですね、さらに既存の福祉施策等との連携を図るという意味からもですね、新たなその中間的な施策についてもですね、今後、検討していく必要があるんではないかというふうに考えているところでございます。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
410,棚橋幸男,藤井議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
411,藤井三恵子,"最後に、この野洲市さんのほうではですね、利用者数は、さきの22年度では直営化されて5万3,627名御利用をいただいているということで、4路線で27便、日に運行されているそうです。そのうち70％が高齢者の比率だということで、多くの皆さんが御利用されている、そのやっぱりノウハウ等をまた学んでですね、まめバスにも生かせていただきたい。とりわけ障害者の方については、定期券とかで、一回一回、回数券を切るのが大変だとかいうことで御利用されているようにお聞きをしましたので、またよろしくお願いしたいと思います。次に当たりまして、先日11月22日に滋賀県の交通ビジョンの策定について、湖南地域の意見交換会が開催されました。部長も来られていましたので、よく御存じだと思いますけども、この間、滋賀県との計画の総合性ですね、共同してそういうことを進めておられると思うんですけれども、その会議では、もう一つビジョンが明らかにされず、住民からも不満が出されておりましたので、これまでの県に対する市の要望や市内の地域での連携について、どのように評価をされてこられたのか、所見を伺いたいと思います。",2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
412,棚橋幸男,田中政策監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
413,田中成興,滋賀県の交通ビジョンに対しまして、市との連携についてのお尋ねでございますが、平成2年度策定の、先ほどおっしゃいました「滋賀交通ビジョン」につきましては、基本目標として「国内外多重交通体系の形成」、「県土1時間交通体系の形成」、「質の高い地域公共交通体系の形成」を図るなどの県土づくりを目指す計画でございまして、特に県と本市が連携を図ってきた項目といたしましては、代表的な事例を挙げますと、鉄道の整備や機能強化の内容につきましては、南草津駅の新快速停車、道路網の整備につきましては新名神高速道路の整備、それから、バスの機能強化につきましては、平成2年創設の滋賀県地方バス路線維持特別対策補助金交付要綱の策定などがございまして、県と市とこれまで一定の連携を図ってまいったところでございます。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
414,棚橋幸男,藤井議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
415,藤井三恵子,今、おっしゃられたように、ハード面がね、先行しておりましたというふうには思います。今後は、先ほどもありましたけども、高齢化、そして人口減少という形で流れていくと思いますので、やっぱりソフト面の部分も含めてですね、今後、その計画に生かしていただきたいなというふうに思っております。次に入ります。草津市の交通基本条例の制定について、お伺いをいたします。国の交通権の基本法制定の審議において、地方からも意見を上げ、障害者や高齢者等の移動制約者を初めとする市民のための市の交通基本条例の制定を検討すべきだと考えておりますけれども、市の所見についてお伺いをしたいと思います。,2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
416,棚橋幸男,田中政策監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
417,田中成興,草津市の交通基本条例の制定を検討すべきとのお尋ねでございますが、現在、国において、交通基本法は第177回国会からの継続案件となっておりますことから、今後の国の動向を注視し、また、県条例の制定の有無等を見定めながら、草津市としても検討してまいりたいと考えておりますので、御理解賜りますようお願い申し上げます。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
418,棚橋幸男,藤井議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
419,藤井三恵子,ありがとうございます。今、るる申し上げますように、多くの皆さんが安心して地域で生活をなされるためにも、市だけではなくて連携をする中で、大きな視点から公共交通機関、あるいは交通の基本を定めるという条例を制定をいただきたいなというふうに思いましたので、質問をこの項は終わらせていただきます。次に入ります。学校現場の環境改善について、お伺いをいたします。先日、教職員の異常な残業問題についてアンケートの調査をされた資料を教育委員会のほうにお届をさせていただき、この内容についてお知らせをして質問をさせていただきます。滋賀県内の調査をもとに、草津市の状況把握について伺いたいと思います。このアンケートでは、教員の9割が「忙しい」とお答えになり、1割が、「いつ倒れてもおかしくない」ということで、また、この5年間を比べても仕事の量がふえて、7割から8割が大変な状況になっているというふうにお答えになっています。その内容としては、1番に書類の作成、2番目には保護者の対応と生徒の指導、3番目には会議や打ち合わせ等を言われておられます。こうした超過勤務が日常化しているということについて、市の現状把握とあわせてですね、対応はどうなのか、お伺いをしたいと思います。,2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
420,棚橋幸男,利倉教育部長。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
421,利倉章,教職員の超過勤務の実態把握と対応についてでございますが、市内のほとんどの学校では、おおむね教頭などの管理職が職員室に残って教職員の退勤を確認しております。教育委員会では、各学校の教職員の勤務状況を管理職から聞き取っておりまして、通常、約7割の教職員が19時までに退勤していると認識しております。それ以降遅くまで仕事をする必要があるのは、学校行事の準備、生徒指導や保護者への対応、教材研究、ＰＴＡの会議などが多いととらえております。校長、教頭には教職員の超過勤務の縮減に努めるよう繰り返し指導を行っており、各学校では「会議の効率化」や「定時退勤日の設定」、「個別のヒアリングと指導」などを実施しております。また、労働安全衛生法の規定に基づき、自主申告によって超過勤務の多い教職員には産業医の受診を命じることにしておりますが、現在のところ、本市における受診者はおりません。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
422,棚橋幸男,藤井議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
423,藤井三恵子,ありがとうございます。今のところ、7割の方が19時までに帰っておられるということでありますが、中にはですね、10時、11時と遅くなられる方もいらっしゃるというふうにお聞きしております。多忙なときかもしれませんけれども、やはりそんな時間を日常化してしまったら大変なことになりますし、また、朝は7時前までに入られる方もおられるというふうに聞いていますし、私も道路を5時過ぎに走ったときに教室が電気がついているようなこともありますしね、やっぱり現場をしっかりと見据えた上で対応はしていただきたいなというふうに思っております。県立の学校は、来年度の予算要望で一応全校の教職員の皆さんの実態把握に努める予算化を進めるということを答弁なされているそうです。市や町は独自の教育委員会が遂行されるというふうに思っておりますので、その点でも、やはりお一人お一人の教職員の実態、あわせて、やっぱり教員がそういうような健康レベルでも大変な状況になれば、子どもさんたちの教育の質にも影響が大きいというふうに思いますので、そういった点で配慮をいただき、改善を求めていきたいというふうに思っております。2点目に入らせていただきます。草津市としては、市単独の加配や少人数学級での取り組みなどをされておりますけれども、そういった点で今後に向けましてですね、その加配の状況、あるいは質を向上するということで、独自の市の単費で努力いただいていると思うんですけれども、来年度について市の取り組みとしてどのように努力をされるのか、その点をお伺いしたいと思います。,2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
424,棚橋幸男,利倉教育部長。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
425,利倉章,本市におきまして、各学校に配置している加配教員等の人員配置につきましてですが、支援員につきましては、本年度末で緊急雇用創出事業の大半が終了いたしますこともありますので、予算の状況をかんがみながら、改めて学校教育の全般的な質の向上を図るための有効な人員配置のあり方について検討をした上で配置を継続してまいりたいと考えているところでございます。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
426,棚橋幸男,藤井議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
427,藤井三恵子,ありがとうございます。学校教育の充実を求めて、この項は終わりたいと思います。次に、指定管理制度による学童保育の事業について、お伺いをしたいと思います。今回、指定管理をされている児童育成クラブですね、のびっ子の12施設につい指定更新の時期であり、今回の議案として上程をされています。指定管理制度による学童保育所の運営で、甲賀市では一たん指定管理制度を運用されたんですけれども、結局問題があるということで市直営に戻した事例もあります。こうした問題はなかったのか、評価についてお伺いをしたいと思います。,2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
428,棚橋幸男,白子子ども家庭部長。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
429,白子與志久,指定管理者制度による学童保育所の評価についてのお尋ねでございますが、指定管理者制度につきましては、公の施設について、民間事業者等が有するノウハウを活用することにより、住民サービスの質の向上を図っていくとともに、もって施設の設置目的を効果的に達成する制度でございます。本市におきましては、平成18年度から指定管理者制度を開始し、現在、市内すべての児童育成クラブで導入をしております。特に指定管理に当たっては、平成22年12月の指定管理者制度の運用についての総務省の通知を留意し、単なる価格競争ではなく、公共サービスの水準確保、安全確保、法令遵守等の留意すべき事項を念頭に置き進めているところでございます。そのような中、昨年度には、公共サービスの水準確保のため、児童育成クラブにおいて、保護者への情報提供や季節行事等の自主活動、保育内容、安全対策等について保護者アンケートを実施し、児童や保護者の御意見を児童育成クラブの運営に反映するよう努めてまいったところでございます。おおむね満足いただいているところでございます。また、今年度より指定管理業務に対する事業評価を行い、事業運営やサービスの質、サービスの安定性、安全確保、法令遵守等の事項を直接ヒアリングをし、全体として適正な管理運営ができているものと考えているところでございます。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
430,棚橋幸男,藤井議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
431,藤井三恵子,おおむね事業は満足できているということでありますが、本当に一部の事業者さんのほうに、先日、お邪魔をしてお話を伺いましたところ、今、担当課のほうからでは平成23年度の滋賀県への要望書というのが出されておりますが、この中にですね、障害児加配の補助基準の見直しを求めておられます。児童数の増加によりまして、障害児の入所される率も高くなり、対応も多岐にわたって専門性が問われているということをお聞きしております。そうした場合、指定管理先の責任者の採用だけでは問題があるのではないか、十分その対応が求められているというふうに思いますんですけれども、小学校や発達障害支援センターとも連携をして、研修や、あるいはその体制を整えていく必要があるんではないかなというふうに思いますので、その点についてはいかがでしょうか。,2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
432,棚橋幸男,白子子ども家庭部長。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
433,白子與志久,障害児加配についてのお尋ねでございますけれども、入会児童数の増加に伴い、年々障害児童もふえているのが現状でございます。本市では、一人でも障害児を受け入れ、すべての児童に行き届いた保育を保障するため、障害児の受け入れに当たっては、障害児加算制度を設けて受け入れ障害児数に対応する専任の指導員の増員を支援するなど、体制整備に努めているところではございますが、滋賀県の障害児受け入れの補助制度は、一律の定額制度となっていることから、補助基準の見直しを要望しているところでございます。障害児保育の質の向上を図るためには、職員の個々の能力の向上が何よりも重要なことと考えておりますことから、本市では、指導員が不安なく支援の必要な児童に対して対応できるよう、発達障害に係る市独自の研修を実施をしているところでございます。また、障害児を安心して指導していくためには、個々の指導員の知識、経験はもちろん必要ではございますけれども、いざ問題や課題に直面したとき、指導員のみの対応では困難な場合もあり、それに対して的確に助言してもらえる専門職、あるいは相談できる機関が必要なことから、発達障害者支援センターの心理判定員により、各のびっ子への巡回指導を今年度から拡充をして行い、児童個々へのきめ細かな対応に努めているところでございます。さらに、同じく今年度より、学校、のびっ子、市で構成する関係者会議を各学期ごとに開催し、関係機関が連携して、安全に保育ができるよう体制を整えているところでございます。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
434,棚橋幸男,藤井議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
435,藤井三恵子,ありがとうございました。本当に、さきの篠原議員の質問でもございましたように、市内でも大変お子さんがふえているということに対しての十分な配慮と体制をもってですね、今後も当たっていただきたいというふうに思います。今議会の質問を終わらせていただきます。ありがとうございました。,2011121225206,125206201111,,草津市,25206.0,1257.0,藤井三恵子,藤井 みえこ,フジイ　ミエコ,50.0,女,,現職,日本共産党,日本共産党草津市会議員団,,,,0.0
436,棚橋幸男,これにて、24番、藤井議員の質問を終わります。次に、4番、山田智子議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
